71
84
59
65
68
66
78
72
81
75
76
65
75
65
81
61
74
58
55
72
64
55
76
82
86
79
73
59
60
66
65
72
57
63
71
55
63
60
62
52
54
51
48
46
70
64
64
65
64
64
65
65
53
61
59
50
69
61
57
57
60
51
60
73
60
53
62
64
44
59
49
70
60
44
63
53
61
57
57
55
53
56
48
68
54
65
65
61
59
76
61
58
51
58
55
64
38
45
42
67
47
56
67
74
56
59
53
55
54
44
66
51
50
65
71
44
56
51
56
39
50
54
62
59
55
58
50
75
50
46
55
44
50
49
54
50
56
49
38
53
56
71
47
59
67
51
61
52
43
53
57
38
55
58
48
47
59
43
45
51
45
54
53
53
61
57
42
62
68
48
56
65
45
58
39
58
49
55
39
53
52
51
48
56
45
56
49
40
50
64
55
44
50
60
63
63
46
55
55
53
42
52
43
46
64
54
50
57
44
50
47
38
52
34
53
47
49
37
58
51
40
46
26
55
43
32
41
48
48
42
41
32
57
41
40
42
51
49
40
37
37
32
28
38
46
37
30
42
45
38
34
52
44
43
47
41
50
37
34
33
50
41
42
36
37
36
43
36
39
47
42
40
44
35
41
36
41
37
26
34
35
34
47
47
36
43
28
45
45
32
30
38
33
21
34
39
37
24
39
32
28
38
25
26
36
28
33
44
45
30
30
31
31
33
34
27
23
38
29
40
29
29
26
35
26
33
30
30
36
25
32
26
31
24
20
33
34
24
18
39
31
18
25
30
32
18
23
38
33
37
25
40
36
31
31
40
39
25
29
37
37
28
28
32
25
27
16
28
30
34
19
36
19
37
34
23
23
28
22
29
29
18
9
22
25
29
18
21
27
22
35
27
25
30
17
27
26
25
21
28
