6.44
8.44
9.28
8.61
7.49
7.73
10.35
11.24
8.96
9.21
9.21
11.46
12.82
13.38
13.93
14.19
12.43
13.23
13.37
12.06
12.44
12.57
13.05
14.19
15.64
15
14.74
15.17
15.2
16.28
18.73
19.45
20.67
19.06
19.4
20
20.38
20.11
20.22
21.54
21.13
21.4
21.73
22.49
21.97
23.18
20.6
20.51
42.85
25.45
25.98
39.79
50.82
50.63
51.24
52.62
53.15
53.8
54.44
57.17
56.72
60.58
60.65
56.81
39.5
65.17
53.06
56.76
68.78
64.83
63.58
67.25
71.48
67.75
64.66
65.33
66.3
66.76
69.43
74.52
71.56
77.34
78.51
80.57
78.79
77.87
83.92
84.4
84.86
87.05
87.07
86.38
86.34
87.7
87.7
88.65
90.03
91.8
91.58
91.69
92.24
92.33
89
93.7
95.13
94.79
95.2
95.9
96.57
97.42
98.44
98.64
99.63
99.97
101.05
101.91
102.63
103.27
102.73
104.82
105.35
106.5
107.2
109.45
50.46
49.07
101.86
110.75
105.4
109.94
113.24
113.75
114.05
115.59
115.46
116.03
116.57
117.32
114.04
110.69
111.26
111.87
112.95
113.62
114.22
114.54
115.59
115.8
116.77
117.99
120.85
128.07
123.08
126.27
121.71
125.34
125.31
123.41
124.46
125.37
126.01
113.55
125.01
126.03
127.53
127.31
134.26
129.53
135.44
133.74
142.65
136.26
136.58
134.9
139.86
137.73
136
137.57
137.19
139.21
138.82
142.51
147.03
141.65
141.99
98.35
101.18
146.75
151.55
149.15
150.57
150.62
151.64
152.21
152.41
150.08
154.78
153.23
155.56
157.22
113.14
100.21
155.78
156.15
156.81
157.49
158.22
158.28
164.36
113.11
155.79
158.5
160.09
160.67
161.57
162.13
162.32
163.04
166.94
178.02
169.18
179.35
182.45
182.99
182.56
183.53
188.11
176.2
149.21
186.41
186.46
189.28
190.27
190.16
189.88
190.43
191.4
181.55
191.69
193.69
194.89
195.79
196.43
196.55
198.42
197.66
199.25
200.41
199.93
202.84
202.83
203.2
203.93
204.45
206.83
207.52
190.02
215.61
211.57
212.11
211.53
172.37
212.56
201.53
113.72
198.87
200.68
203.93
214.92
215.73
214.34
218.29
219.36
219.35
221.05
221.37
222.43
222.36
186.66
213.01
223.87
223.07
155.06
223.22
228.04
229.7
227.04
222.33
224.97
230.85
230.68
230.7
232.98
236.2
234.84
235.63
237.01
236.91
239.17
239.83
239.04
239.65
241.02
242.3
243.37
243.63
244.16
245.27
245.73
234.01
236.25
247.87
249.96
249.48
250.25
250.78
251.99
252.63
252.9
253.18
246.18
214.11
257.64
197.56
241.07
259.07
257.23
260.36
260.24
260.78
247.41
262.76
263.05
263.72
264.68
266.45
264.76
266.59
266.38
268.01
269.06
268.9
269.91
267.66
283.3
271.75
273.2
261.01
252.64
253.79
258
277.39
267.19
277.03
278.87
279.33
279.83
280.72
283.31
234.29
277.75
248.23
233.57
285.95
281.45
286.59
286.21
287.43
280.83
283.08
292.51
292.39
287.18
294.27
191.85
279.33
295.97
297.24
299.08
299.89
300.9
305.64
226.32
235.63
300.31
255.98
150.81
209.32
286.79
305.75
305.9
306.18
304.47
306.33
309.95
278.11
297.56
308.92
306.12
