3.66
0.71
15.33
6.15
3.34
2.51
9.2
3.5
7.03
9.02
6.88
5.71
13.71
12.6
8.11
7.8
10.92
11.59
10.61
11.4
16.88
9.85
10.21
10.75
16.37
12.54
15.69
13.59
14.43
17.47
16.55
22.03
17.97
19.69
16.51
18.78
19.08
18.33
21.28
20.4
16.95
19.53
26.83
20.7
23.7
23.76
22.87
26.37
30.49
23.02
23.18
24.04
23.09
25.76
31.58
25.86
26.48
29.49
31.25
28.57
27.2
29.31
29.26
28.77
33.34
26.14
33.01
31.74
30.81
31.6
38.24
37.98
38.19
34.84
34.33
37.03
39.35
36.17
42.85
39.04
39.83
39.59
40.41
44.85
38.84
37.14
37.51
46.61
36.52
43.53
44.63
47.59
39.89
44.87
49.62
45.96
47.27
45.02
45.2
46.99
45.42
59.09
52.05
59.02
48.39
49.86
49.03
53.52
46.79
49.89
53.55
48.84
54.26
56.32
57.21
55.36
52.94
55.49
52.53
53.67
54.65
59.57
56.39
59.78
58.72
56.32
51.6
52.73
63.37
51.77
59.94
59.75
68.38
71.27
78.11
75.01
68.44
68.71
70.14
71.71
66.67
61.85
64.61
70.21
66.5
69.24
66.08
75.14
69.04
71.12
59.86
62.12
60.07
69.85
68.65
67.09
61.82
63.9
68.53
71.09
76.53
75.97
71.54
74.62
69.91
78.81
69.86
78.56
67.94
83.07
68.9
86.27
74.46
70.7
80.47
81.08
74.83
73.75
72.93
79.87
78.23
72.84
81.93
84.97
70.01
77.29
80.62
76.68
79.91
79.01
85.06
81.69
80.28
80.6
88.57
86.74
89.05
86.73
87.24
87.4
80.42
87.01
96
94.37
97.61
86.18
87.44
78.49
83.52
81.31
86.5
85.16
99.42
100.55
94.38
85.08
98.3
89.15
79.32
93.56
100.18
90.76
101.45
96.14
93.29
92.77
99.18
87.91
88.3
92.09
105.83
90.18
87.11
100.3
96.27
90.74
96.6
96.37
104.73
91.9
104.88
97.08
102.7
92.96
100.82
100.96
114.52
102.5
102.22
105.45
103.36
101.13
93.92
99.27
105.98
107.25
98.27
102.05
114.18
94.53
106.62
94.07
106.27
116.18
116.5
113.64
92.56
119.36
97.38
104.53
123.77
102.63
105.37
97.27
111.29
109.75
103.22
121.21
112.09
107.36
104.87
112.22
96.96
127.81
110.02
108.3
112
101.99
109.35
130.18
114.48
111.95
120.93
115.56
121.93
115.86
105.63
117.46
106.34
125.69
122.45
101.25
126.59
123.87
126.97
127.92
132.19
119.06
108.87
123.78
109.71
129.08
116.54
112.2
135.56
115.47
121.39
122.01
131.15
120.22
129.22
119.99
139.11
131.91
134.35
130.83
126.73
135.7
121.83
123.94
133.03
128.34
113.56
117.57
122.19
130.08
124.26
140.36
136.17
120.25
128.95
143.99
145.92
124.23
143.84
156.58
145.25
121.09
154.74
168.72
170.04
140.65
137.91
137.24
133.07
130.71
119.93
127.25
120.83
127.24
113.57
122.71
137.17
124.66
134.39
112.9
136.17
143.02
136.81
141.56
137.82
147.6
125.72
130.76
147.71
134.44
135.31
126.09
133.74
133.03
119.62
134.4
156.63
136.36
133.15
139.38
143.34
139.15
124.14
136.5
134.3
122.77
124.62
135.59
138.78
139.86
149.75
135.49
135.87
